139	35.55	29.4	1296400654386
74	34.1	22.7	1296400654386
26	34.4	26.9	1296400654386
527	35.85	27.400002	1296400654386
238	32.3	24.5	1296400654386
580	32.55	29.999998	1296400654386
19	34.0	27.7	1296400654386
233	32.5	24.900002	1296400654386
367	36.0	24.500002	1296400654386
72	34.25	24.600004	1296400654386
89	34.1	26.9	1296400654386
425	33.55	23.2	1296400654386
908	36.15	25.4	1296400654386
593	32.3	22.9	1296400654386
696	30.1	25.499998	1296400654386
962	34.0	24.300001	1296400654386
691	32.95	23.800001	1296400654386
633	31.8	23.900003	1296400654386
669	36.05	25.2	1296400654386
958	32.9	29.3	1296400654386
801	33.6	25.299997	1296400654386
46	33.45	26.4	1296400654386
287	35.35	24.6	1296400654386
981	33.45	25.999998	1296400654386
536	36.5	22.7	1296400654386
11	33.35	27.0	1296400654386
355	31.35	21.6	1296400654386
850	35.9	28.5	1296400654386
628	35.75	27.6	1296400654386
720	33.7	23.7	1296400654386
625	35.55	26.599997	1296400654386
482	35.35	27.999998	1296400654386
478	34.3	24.9	1296400654386
15	35.4	27.1	1296400654386
636	34.1	25.7	1296400654386
114	33.85	29.2	1296400654386
362	32.9	28.300003	1296400654386
909	35.85	25.2	1296400654386
535	33.65	25.000002	1296400654386
773	33.45	21.800001	1296400654386
83	34.85	25.0	1296400654386
584	31.5	22.9	1296400654386
275	34.5	31.700005	1296400654386
311	35.85	26.2	1296400654386
7	33.15	25.0	1296400654386
795	37.85	28.199999	1296400654386
877	33.1	26.3	1296400654386
392	35.55	28.999996	1296400654386
117	34.2	27.699999	1296400654386
227	36.85	24.4	1296400654386
748	36.75	23.2	1296400654386
976	35.2	26.9	1296400654386
130	32.6	24.100002	1296400654386
437	37.7	26.1	1296400654386
504	36.5	29.900002	1296400654386
75	33.7	25.699999	1296400654386
139	35.55	29.4	1296400654386
367	36.0	24.500002	1296400654386
878	35.1	23.9	1296400654386
898	35.7	24.300003	1296400654386
236	36.75	28.199999	1296400654386
287	35.35	24.6	1296400654386
632	34.2	26.1	1296400654386
814	36.25	25.599998	1296400654386
167	32.7	24.899998	1296400654386
940	35.9	22.7	1296400654386
889	31.7	23.1	1296400654386
585	31.95	28.000004	1296400654386
841	34.35	24.600004	1296400654386
559	32.05	27.199999	1296400654386
350	35.85	25.0	1296400654386
83	34.85	25.0	1296400654386
558	34.8	25.300001	1296400654386
253	35.15	24.000002	1296400654386
552	34.45	25.2	1296400654386
213	36.65	23.6	1296400654386
564	30.5	27.300001	1296400654386
932	34.35	23.599998	1296400654386
503	36.7	23.5	1296400654386
14	32.8	26.9	1296400654386
749	36.1	24.5	1296400654386
407	35.6	26.500002	1296400654386
760	34.95	27.0	1296400654386
888	37.2	27.100002	1296400654386
103	34.85	29.600002	1296400654386
424	33.05	27.200003	1296400654386
846	35.85	24.599997	1296400654386
230	32.85	23.599998	1296400654386
86	36.1	25.899998	1296400654386
306	32.9	27.699997	1296400654386
895	35.05	27.400002	1296400654386
781	37.0	26.9	1296400654386
857	35.4	21.500002	1296400654386
832	36.1	24.9	1296400654386
557	32.95	22.4	1296400654386
667	31.35	23.2	1296400654386
705	34.35	27.8	1296400654386
724	35.2	27.300001	1296400654386
973	34.15	25.2	1296400654386
864	36.3	26.099998	1296400654386
53	31.45	22.199997	1296400654386
72	34.25	24.600004	1296400654386
676	33.5	25.700003	1296400654386
360	34.45	26.6	1296400654386
731	35.45	22.999998	1296400654386
579	37.05	26.8	1296400654386
949	32.35	27.400002	1296400654386
81	32.45	27.800001	1296400654386
473	36.75	27.800001	1296400654386
561	31.2	25.300001	1296400654386
680	32.6	22.9	1296400654386
736	33.6	28.699999	1296400654386
825	36.3	27.099998	1296400654386
617	33.75	27.599998	1296400654386
261	33.9	30.3	1296400654386
242	35.65	27.4	1296400654386
3	31.65	28.4	1296400654386
596	34.45	25.8	1296400654386
925	32.15	32.800003	1296400654386
857	35.4	21.500002	1296400654386
637	36.15	27.599998	1296400654386
831	35.5	26.300003	1296400654386
361	33.75	27.600002	1296400654386
854	36.45	29.400003	1296400654386
366	37.4	24.1	1296400654386
29	36.8	29.1	1296400654386
356	35.45	26.8	1296400654386
342	35.4	24.900002	1296400654386
392	35.55	28.999996	1296400654386
429	34.05	30.999998	1296400654386
531	36.85	25.199999	1296400654386
682	34.45	25.4	1296400654386
859	36.05	21.799997	1296400654386
827	31.6	26.9	1296400654386
950	33.15	27.600002	1296400654386
415	35.15	29.200003	1296400654386
254	30.55	21.199997	1296400654386
685	35.6	24.499998	1296400654386
166	32.25	24.400002	1296400654386
920	31.85	23.599998	1296400659386
180	36.15	25.8	1296400659386
91	34.4	26.899998	1296400659386
254	31.05	20.999996	1296400659386
801	33.4	25.099997	1296400659386
927	35.25	26.199997	1296400659386
882	31.6	27.3	1296400659386
183	32.05	28.8	1296400659386
310	35.2	27.099995	1296400659386
620	31.4	26.9	1296400659386
506	33.1	26.1	1296400659386
885	33.7	31.700005	1296400659386
790	34.5	23.700003	1296400659386
446	36.8	27.3	1296400659386
180	36.15	25.8	1296400659386
452	36.25	26.400002	1296400659386
110	35.75	24.800001	1296400659386
306	32.2	28.699997	1296400659386
871	32.5	22.9	1296400659386
802	36.1	26.699999	1296400659386
69	37.15	25.999998	1296400659386
239	38.1	25.499998	1296400659386
972	33.9	26.300001	1296400659386
936	36.65	23.8	1296400659386
505	38.45	29.200003	1296400659386
988	36.45	26.0	1296400659386
920	31.85	23.599998	1296400659386
942	33.25	23.0	1296400659386
493	34.75	27.399998	1296400659386
474	35.9	27.9	1296400659386
513	34.8	30.300003	1296400659386
590	34.9	22.900003	1296400659386
968	35.9	23.500002	1296400659386
329	34.0	29.100002	1296400659386
879	36.3	26.299997	1296400659386
584	31.7	22.1	1296400659386
626	33.8	27.3	1296400659386
894	32.65	20.399998	1296400659386
609	32.85	25.0	1296400659386
61	38.4	26.9	1296400659386
445	34.8	25.7	1296400659386
633	31.85	23.000004	1296400659386
601	35.5	26.7	1296400659386
464	34.55	25.2	1296400659386
646	34.85	27.599998	1296400659386
276	33.15	24.000002	1296400659386
461	37.35	27.400003	1296400659386
294	35.95	25.999998	1296400659386
439	30.8	28.3	1296400659386
328	37.05	26.800003	1296400659386
627	30.75	22.799997	1296400659386
6	34.25	25.399998	1296400659386
706	34.3	23.1	1296400659386
202	36.6	25.500002	1296400659386
744	37.05	28.199997	1296400659386
572	34.55	22.999998	1296400659386
963	32.05	24.800001	1296400659386
731	35.2	23.099998	1296400659386
341	32.2	26.5	1296400659386
167	33.05	25.199997	1296400659386
59	36.25	28.600002	1296400659386
837	36.1	29.700003	1296400659386
270	37.75	27.4	1296400659386
250	32.75	26.6	1296400659386
837	36.1	29.700003	1296400659386
352	37.0	28.9	1296400659386
800	34.65	29.800003	1296400659386
168	36.1	24.100002	1296400659386
823	32.45	31.8	1296400659386
117	33.85	28.199999	1296400659386
919	35.4	25.9	1296400659386
120	32.45	26.4	1296400659386
191	33.05	23.400002	1296400659386
266	36.2	24.5	1296400659386
513	34.8	30.300003	1296400659386
528	35.8	27.699999	1296400659386
775	35.15	25.399998	1296400659386
788	35.2	26.9	1296400659386
587	33.25	27.6	1296400659386
374	37.6	26.7	1296400659386
807	37.75	27.6	1296400659386
587	33.25	27.6	1296400659386
893	35.2	25.699997	1296400659386
250	32.75	26.6	1296400659386
165	31.9	26.5	1296400659386
591	36.3	23.3	1296400659386
76	36.3	25.7	1296400659386
143	33.55	25.800001	1296400659386
499	31.55	25.8	1296400659386
632	33.75	26.4	1296400659386
957	37.7	31.099998	1296400659386
376	32.5	21.699999	1296400659386
933	34.05	29.199999	1296400659386
939	35.3	24.899998	1296400659386
193	34.55	24.999998	1296400659386
175	36.4	26.5	1296400659386
869	35.35	27.8	1296400659386
896	34.9	28.699997	1296400659386
801	33.4	25.099997	1296400659386
753	31.65	29.199999	1296400659386
565	37.6	25.300001	1296400659386
264	32.05	23.400002	1296400659386
935	32.15	22.600002	1296400659386
621	35.25	26.8	1296400659386
928	35.55	20.999998	1296400659386
652	33.05	26.399998	1296400659386
878	34.75	24.8	1296400659386
323	34.55	24.8	1296400659386
430	32.35	25.600002	1296400659386
169	36.8	24.7	1296400659386
32	35.75	24.000004	1296400659386
953	33.6	26.499994	1296400659386
138	35.8	24.699999	1296400659386
464	34.55	25.2	1296400659386
322	32.95	23.2	1296400659386
600	36.45	26.2	1296400659386
314	35.5	27.099998	1296400659386
746	34.15	27.200003	1296400659386
629	32.65	27.399996	1296400659386
110	35.75	24.800001	1296400659386
683	37.8	27.299997	1296400659386
448	33.35	29.400002	1296400659386
324	33.35	27.000002	1296400659386
461	37.35	27.400003	1296400659386
934	34.9	24.1	1296400659386
288	37.8	23.900002	1296400659386
309	34.85	23.600002	1296400659386
153	36.25	24.8	1296400659386
26	34.6	26.3	1296400659386
148	31.8	28.300001	1296400659386
159	36.25	27.199999	1296400659386
254	31.05	20.999996	1296400659386
175	36.4	26.5	1296400659386
772	37.1	28.1	1296400659386
974	35.4	25.100002	1296400659386
999	33.8	26.300003	1296400659386
76	36.3	25.7	1296400659386
971	36.85	24.4	1296400659386
773	33.2	22.1	1296400659386
779	34.35	26.0	1296400659386
518	31.7	26.9	1296400659386
424	32.9	26.500002	1296400659386
672	30.85	28.400002	1296400659386
202	36.6	25.500002	1296400659386
918	32.15	27.400003	1296400659386
491	34.0	23.100002	1296400659386
669	36.4	24.7	1296400659386
14	32.75	26.6	1296400659386
214	32.85	26.199999	1296400659386
999	33.8	26.300003	1296400659386
111	36.65	28.600002	1296400659386
877	33.55	27.0	1296400659386
608	35.35	26.800001	1296400659386
271	36.35	25.4	1296400659386
159	36.25	27.199999	1296400659386
250	32.75	26.6	1296400659386
306	32.2	28.699997	1296400659386
961	33.7	30.7	1296400659386
455	36.05	20.600004	1296400659386
243	36.05	22.4	1296400659386
433	32.35	21.800001	1296400659386
791	33.4	26.3	1296400659386
948	33.65	26.000002	1296400659386
541	32.6	28.499998	1296400659386
153	36.25	24.8	1296400659386
860	34.35	31.8	1296400659386
488	36.9	28.099998	1296400659386
379	32.0	28.100002	1296400659386
935	32.15	22.600002	1296400659386
211	34.8	26.499998	1296400659386
776	34.6	23.300001	1296400659386
478	33.6	24.5	1296400659386
980	33.6	26.500002	1296400659386
771	31.65	26.599997	1296400659386
9	34.0	31.9	1296400659386
158	35.2	27.7	1296400659386
230	33.3	23.3	1296400659386
504	36.55	29.000002	1296400659386
330	35.75	26.199999	1296400659386
951	34.05	24.600004	1296400659386
300	36.5	25.500004	1296400659386
611	36.45	26.600004	1296400659386
150	32.2	24.699999	1296400659386
991	32.05	21.8	1296400659386
349	34.85	26.0	1296400659386
273	35.65	22.0	1296400659386
648	32.25	26.4	1296400659386
427	35.35	24.999998	1296400659386
302	36.35	30.2	1296400659386
520	34.9	23.099998	1296400659386
723	34.85	25.200003	1296400659386
81	32.6	28.1	1296400659386
623	33.0	24.1	1296400659386
630	31.95	25.4	1296400659386
701	33.65	22.599998	1296400659386
337	33.95	22.2	1296400659386
80	35.45	22.599998	1296400659386
716	34.85	25.000002	1296400659386
256	32.85	27.800001	1296400659386
452	36.25	26.400002	1296400659386
165	31.9	26.5	1296400659386
944	36.1	25.7	1296400659386
53	31.3	23.099997	1296400659386
294	35.95	25.999998	1296400659386
747	33.15	24.599998	1296400659386
784	31.4	29.499998	1296400659386
637	36.2	28.3	1296400659386
241	31.75	26.799997	1296400659386
734	34.6	30.299997	1296400659386
658	36.25	24.4	1296400659386
709	33.3	27.9	1296400659386
895	34.6	28.100002	1296400659386
712	35.15	26.4	1296400659386
249	36.45	24.8	1296400659386
437	37.95	26.800001	1296400659386
328	37.05	26.800003	1296400659386
280	29.8	20.7	1296400659386
433	32.35	21.800001	1296400659386
509	33.75	24.199997	1296400659386
588	32.8	26.3	1296400659386
853	33.4	22.3	1296400659386
475	36.2	23.099993	1296400659386
700	32.5	26.699999	1296400659386
384	33.4	25.9	1296400659386
686	33.0	21.699999	1296400659386
229	36.7	25.9	1296400659386
751	36.25	29.400002	1296400659386
573	33.9	26.3	1296400659386
239	38.1	25.499998	1296400659386
25	31.3	28.9	1296400659386
187	32.95	23.8	1296400659386
719	36.9	21.499998	1296400659386
562	35.5	27.1	1296400659386
573	33.9	26.3	1296400659386
15	35.5	27.1	1296400659386
305	34.0	26.299997	1296400659386
519	35.5	27.299997	1296400659386
139	35.8	29.1	1296400659386
720	33.95	24.400002	1296400659386
309	34.85	23.600002	1296400659386
385	36.55	24.4	1296400659386
630	31.95	25.4	1296400659386
394	34.35	26.2	1296400659386
825	36.2	28.299997	1296400659386
367	35.65	25.000002	1296400659386
245	36.9	28.300001	1296400659386
816	31.7	27.699999	1296400659386
974	35.4	25.100002	1296400659386
236	37.0	28.099998	1296400659386
4	34.7	24.3	1296400659386
201	30.8	21.5	1296400659386
353	35.8	30.5	1296400659386
732	35.95	29.000002	1296400659386
782	34.2	22.7	1296400659386
863	37.6	23.9	1296400659386
124	35.25	23.8	1296400659386
971	36.85	24.4	1296400659386
703	35.0	27.099997	1296400659386
885	33.7	31.700005	1296400659386
623	33.0	24.1	1296400659386
715	33.8	26.500002	1296400659386
534	34.85	27.4	1296400659386
548	35.9	21.899998	1296400659386
984	34.85	25.2	1296400659386
305	34.0	26.299997	1296400659386
543	32.9	25.5	1296400659386
74	34.55	22.6	1296400659386
506	33.1	26.1	1296400659386
829	34.55	28.799995	1296400659386
46	33.45	25.4	1296400659386
288	37.8	23.900002	1296400659386
601	35.5	26.7	1296400659386
797	32.7	24.5	1296400659386
32	35.75	24.000004	1296400659386
926	33.35	28.999998	1296400659386
723	34.85	25.200003	1296400659386
541	32.6	28.499998	1296400659386
227	37.2	24.699999	1296400659386
293	34.2	24.899994	1296400659386
194	34.95	25.600002	1296400659386
940	36.05	23.6	1296400659386
439	30.8	28.3	1296400659386
832	36.55	25.6	1296400659386
247	34.55	29.800003	1296400659386
558	34.35	25.400002	1296400659386
956	33.1	21.900002	1296400659386
944	36.1	25.7	1296400659386
88	36.35	28.0	1296400659386
370	35.95	22.399996	1296400659386
346	34.7	21.7	1296400659386
379	32.0	28.100002	1296400659386
698	34.0	27.900002	1296400659386
503	37.1	23.7	1296400659386
727	32.85	26.2	1296400659386
624	36.1	21.899998	1296400659386
154	33.1	25.9	1296400659386
968	35.9	23.500002	1296400659386
538	35.5	26.7	1296400659386
738	35.85	27.400002	1296400659386
436	36.25	26.8	1296400659386
736	33.6	29.5	1296400659386
191	33.05	23.400002	1296400659386
359	32.35	24.8	1296400659386
71	36.6	25.5	1296400659386
804	34.5	22.300001	1296400659386
68	32.75	29.2	1296400659386
259	31.85	28.8	1296400659386
80	35.45	22.599998	1296400659386
420	32.5	26.499998	1296400659386
472	33.35	25.000002	1296400659386
262	33.5	22.899994	1296400659386
42	32.8	26.3	1296400659386
414	30.55	31.800001	1296400659386
219	35.7	27.300001	1296400659386
742	32.4	27.9	1296400659386
648	32.25	26.4	1296400659386
943	36.2	23.1	1296400659386
345	36.2	24.9	1296400659386
914	32.75	27.4	1296400659386
113	33.65	26.0	1296400659386
518	31.7	26.9	1296400659386
232	34.3	26.499996	1296400659386
5	34.1	24.900002	1296400659386
58	32.95	26.200005	1296400659386
616	33.35	27.0	1296400659386
16	32.6	26.3	1296400659386
451	36.95	29.0	1296400659386
985	33.6	27.3	1296400659386
585	31.5	27.300003	1296400659386
66	36.3	25.500002	1296400659386
443	34.3	25.300001	1296400659386
197	32.7	27.7	1296400659386
293	34.2	24.899994	1296400659386
809	32.65	26.2	1296400659386
601	35.5	26.7	1296400659386
379	32.0	28.100002	1296400659386
267	33.65	29.4	1296400659386
237	33.95	28.199999	1296400659386
119	35.25	26.600002	1296400659386
796	33.55	29.800001	1296400659386
707	34.15	28.800001	1296400659386
503	37.1	23.7	1296400659386
31	33.8	24.900002	1296400659386
714	31.95	28.199999	1296400659386
748	37.1	23.5	1296400659386
919	35.4	25.9	1296400659386
904	34.65	27.399998	1296400659386
329	34.0	29.100002	1296400659386
836	36.4	28.499998	1296400659386
473	36.4	27.300001	1296400659386
538	35.5	26.7	1296400659386
458	37.25	23.6	1296400659386
645	37.8	28.7	1296400659386
422	36.6	26.499996	1296400659386
991	32.05	21.8	1296400659386
275	34.95	31.000004	1296400659386
440	36.65	22.4	1296400659386
94	36.5	26.699999	1296400659386
105	37.7	21.5	1296400659386
386	35.9	21.699997	1296400659386
193	34.55	24.999998	1296400659386
147	34.1	27.1	1296400659386
26	34.6	26.3	1296400659386
736	33.6	29.5	1296400659386
47	36.65	29.599998	1296400659386
624	36.1	21.899998	1296400659386
580	32.1	29.899998	1296400659386
410	35.05	24.199997	1296400659386
966	36.4	23.300001	1296400659386
153	36.25	24.8	1296400659386
213	36.2	23.300001	1296400659386
379	32.0	28.100002	1296400659386
179	32.05	26.2	1296400659386
4	34.7	24.3	1296400659386
270	37.75	27.4	1296400659386
886	34.15	28.000006	1296400659386
683	37.8	27.299997	1296400659386
469	38.0	23.900002	1296400659386
56	33.4	26.900002	1296400659386
710	33.6	27.099997	1296400659386
889	31.55	23.800001	1296400659386
24	33.85	23.600002	1296400659386
188	34.6	29.900002	1296400659386
744	37.05	28.199997	1296400659386
146	34.45	28.199997	1296400659386
255	35.75	24.8	1296400659386
494	35.65	22.999998	1296400659386
360	34.9	27.5	1296400659386
870	33.2	26.7	1296400659386
508	31.35	24.4	1296400659386
701	33.65	22.599998	1296400659386
185	35.9	26.900002	1296400659386
133	35.05	26.600002	1296400659386
144	36.55	22.400003	1296400659386
41	37.05	22.800001	1296400659386
697	32.45	23.6	1296400659386
315	32.95	28.800003	1296400659386
817	34.6	27.1	1296400659386
657	33.1	25.900002	1296400659386
80	35.45	22.599998	1296400659386
10	35.85	21.800001	1296400659386
642	36.8	24.699999	1296400659386
689	33.95	25.199997	1296400659386
641	33.15	27.0	1296400659386
834	30.6	25.500002	1296400659386
812	34.35	28.199999	1296400659386
317	34.8	26.099998	1296400659386
792	35.0	27.1	1296400659386
216	36.0	29.699999	1296400659386
290	34.35	28.2	1296400659386
180	36.15	25.8	1296400659386
644	35.55	25.999998	1296400659386
192	31.85	24.4	1296400659386
899	33.9	25.699997	1296400659386
635	36.6	25.300005	1296400659386
790	34.5	23.700003	1296400659386
584	31.7	22.1	1296400659386
961	33.7	30.7	1296400659386
20	31.85	26.0	1296400659386
839	35.25	25.399998	1296400659386
131	32.2	27.7	1296400659386
46	33.45	25.4	1296400659386
724	34.75	27.6	1296400659386
865	37.1	23.5	1296400659386
351	36.25	25.600002	1296400659386
478	33.6	24.5	1296400659386
206	33.05	25.799997	1296400659386
595	36.2	27.3	1296400659386
900	34.6	26.699999	1296400659386
959	33.85	22.800001	1296400659386
15	35.5	27.1	1296400659386
608	35.35	26.800001	1296400659386
352	37.0	28.9	1296400659386
613	35.05	26.400003	1296400659386
63	35.5	28.1	1296400659386
825	36.2	28.299997	1296400659386
4	34.7	24.3	1296400659386
442	38.35	25.2	1296400659386
144	36.55	22.400003	1296400659386
951	34.05	24.600004	1296400659386
285	36.65	25.000004	1296400659386
282	34.45	25.000004	1296400659386
663	33.8	24.1	1296400659386
141	34.45	27.200003	1296400659386
927	35.25	26.199997	1296400659386
725	32.1	23.300001	1296400659386
460	32.75	28.6	1296400659386
313	32.0	22.1	1296400659386
293	34.2	24.899994	1296400659386
934	34.9	24.1	1296400659386
127	36.45	22.800001	1296400659386
443	34.3	25.300001	1296400659386
349	34.85	26.0	1296400659386
641	33.15	27.0	1296400659386
177	36.6	22.900002	1296400659386
894	32.65	20.399998	1296400659386
588	32.8	26.3	1296400659386
409	32.35	29.4	1296400659386
316	33.2	25.1	1296400659386
332	33.25	27.800001	1296400659386
470	31.75	24.599998	1296400659386
814	35.9	25.699999	1296400659386
320	32.8	24.899998	1296400659386
